    3.180000E+03    9.205896E-01    2.533875E+02    6.701476E+04    1.616544E-05    9.893776E-02    9.084900E+01    1.272054E+02    1.051605E+02    0.000000E+00    1.073732E-03    7.155159E-01
    3.183000E+03    9.203360E-01    2.533720E+02    6.699215E+04    1.616465E-05    9.892681E-02    9.083461E+01    1.270347E+02    1.050038E+02    0.000000E+00    1.072483E-03    7.205024E-01
    3.186000E+03    9.200825E-01    2.533565E+02    6.696955E+04    1.616385E-05    9.891606E-02    9.082024E+01    1.268643E+02    1.048474E+02    0.000000E+00    1.071235E-03    7.254889E-01
    3.189000E+03    9.198290E-01    2.533410E+02    6.694695E+04    1.616306E-05    9.890552E-02    9.080589E+01    1.266940E+02    1.046911E+02    0.000000E+00    1.069988E-03    7.304753E-01
    3.192000E+03    9.195757E-01    2.533255E+02    6.692437E+04    1.616226E-05    9.889519E-02    9.079156E+01    1.265240E+02    1.045351E+02    0.000000E+00    1.068743E-03    7.354617E-01
    3.195000E+03    9.193224E-01    2.533100E+02    6.690179E+04    1.616147E-05    9.888506E-02    9.077725E+01    1.263542E+02    1.043793E+02    0.000000E+00    1.067500E-03    7.404480E-01
    3.198000E+03    9.189421E-01    2.532868E+02    6.686790E+04    1.616028E-05    9.886754E-02    9.075559E+01    1.260998E+02    1.041460E+02    0.000000E+00    1.065635E-03    7.479276E-01
    3.201000E+03    9.185620E-01    2.532635E+02    6.683403E+04    1.615908E-05    9.885048E-02    9.073398E+01    1.258459E+02    1.039131E+02    0.000000E+00    1.063774E-03    7.554071E-01
    3.204000E+03    9.181820E-01    2.532403E+02    6.680018E+04    1.615789E-05    9.883388E-02    9.071241E+01    1.255924E+02    1.036808E+02    0.000000E+00    1.061916E-03    7.618305E-01
    3.207000E+03    9.178022E-01    2.532170E+02    6.676634E+04    1.615670E-05    9.881774E-02    9.069089E+01    1.253394E+02    1.034489E+02    0.000000E+00    1.060061E-03    7.667899E-01
    3.210000E+03    9.174226E-01    2.531937E+02    6.673253E+04    1.615551E-05    9.880207E-02    9.066941E+01    1.250869E+02    1.032175E+02    0.000000E+00    1.058210E-03    7.717494E-01
    3.213000E+03    9.170432E-01    2.531705E+02    6.669872E+04    1.615431E-05    9.878687E-02    9.064797E+01    1.248348E+02    1.029865E+02    0.000000E+00    1.056361E-03    7.767088E-01
    3.216000E+03    9.166639E-01    2.531472E+02    6.666494E+04    1.615312E-05    9.877213E-02    9.062658E+01    1.245832E+02    1.027561E+02    0.000000E+00    1.054516E-03    7.815706E-01
    3.219000E+03    9.162847E-01    2.531240E+02    6.663117E+04    1.615193E-05    9.875785E-02    9.060524E+01    1.243320E+02    1.025261E+02    0.000000E+00    1.052674E-03    7.857026E-01
    3.222000E+03    9.159058E-01    2.531007E+02    6.659742E+04    1.615074E-05    9.874404E-02    9.058393E+01    1.240813E+02    1.022965E+02    0.000000E+00    1.050835E-03    7.898346E-01
    3.225000E+03    9.155270E-01    2.530775E+02    6.656369E+04    1.614955E-05    9.873069E-02    9.056267E+01    1.238310E+02    1.020675E+02    0.000000E+00    1.049000E-03    7.939666E-01
    3.228000E+03    9.152744E-01    2.530620E+02    6.654120E+04    1.614875E-05    9.873825E-02    9.054986E+01    1.236644E+02    1.019151E+02    0.000000E+00    1.047794E-03    7.967213E-01
    3.231000E+03    9.150218E-01    2.530465E+02    6.651872E+04    1.614796E-05    9.874602E-02    9.053707E+01    1.234980E+02    1.017628E+02    0.000000E+00    1.046589E-03    7.995365E-01
    3.234000E+03    9.147693E-01    2.530310E+02    6.649624E+04    1.614716E-05    9.875399E-02    9.052429E+01    1.233318E+02    1.016108E+02    0.000000E+00    1.045385E-03    8.025598E-01
    3.237000E+03    9.145169E-01    2.530155E+02    6.647377E+04    1.614637E-05    9.876217E-02    9.051154E+01    1.231658E+02    1.014590E+02    0.000000E+00    1.044183E-03    8.055830E-01
    3.240000E+03    9.142646E-01    2.530000E+02    6.645131E+04    1.614557E-05    9.877056E-02    9.049880E+01    1.230000E+02    1.013074E+02    0.000000E+00    1.042983E-03    8.086063E-01
    3.243000E+03    9.140123E-01    2.529845E+02    6.642886E+04    1.614478E-05    9.877916E-02    9.048608E+01    1.228344E+02    1.011560E+02    0.000000E+00    1.041783E-03    8.116296E-01
    3.246000E+03    9.137602E-01    2.529690E+02    6.640641E+04    1.614398E-05    9.878796E-02    9.047338E+01    1.226690E+02    1.010048E+02    0.000000E+00    1.040586E-03    8.146529E-01
    3.249000E+03    9.135080E-01    2.529535E+02    6.638397E+04    1.614319E-05    9.879696E-02    9.046071E+01    1.225038E+02    1.008538E+02    0.000000E+00    1.039389E-03    8.176761E-01
    3.252000E+03    9.132560E-01    2.529380E+02    6.636154E+04    1.614239E-05    9.880618E-02    9.044805E+01    1.223388E+02    1.007030E+02    0.000000E+00    1.038194E-03    8.207811E-01
    3.255000E+03    9.130040E-01    2.529225E+02    6.633912E+04    1.614159E-05    9.881560E-02    9.043540E+01    1.221740E+02    1.005524E+02    0.000000E+00    1.037000E-03    8.239099E-01
    3.258000E+03    9.127519E-01    2.529070E+02    6.631669E+04    1.614080E-05    9.881030E-02    9.042155E+01    1.220094E+02    1.004021E+02    0.000000E+00    1.035794E-03    8.270387E-01
    3.261000E+03    9.124999E-01    2.528915E+02    6.629427E+04    1.614000E-05    9.880520E-02    9.040772E+01    1.218450E+02    1.002519E+02    0.000000E+00    1.034589E-03    8.301676E-01
    3.264000E+03    9.122480E-01    2.528760E+02    6.627186E+04    1.613921E-05    9.880031E-02    9.039391E+01    1.216808E+02    1.001020E+02    0.000000E+00    1.033385E-03    8.332964E-01
    3.267000E+03    9.119961E-01    2.528605E+02    6.624945E+04    1.613841E-05    9.879562E-02    9.038012E+01    1.215168E+02    9.995221E+01    0.000000E+00    1.032183E-03    8.364252E-01
    3.270000E+03    9.117444E-01    2.528450E+02    6.622705E+04    1.613762E-05    9.879114E-02    9.036634E+01    1.213530E+02    9.980267E+01    0.000000E+00    1.030983E-03    8.395367E-01
    3.273000E+03    9.114926E-01    2.528295E+02    6.620466E+04    1.613682E-05    9.878687E-02    9.035259E+01    1.211894E+02    9.965333E+01    0.000000E+00    1.029783E-03    8.426118E-01
    3.276000E+03    9.112410E-01    2.528140E+02    6.618228E+04    1.613603E-05    9.878281E-02    9.033886E+01    1.210260E+02    9.950419E+01    0.000000E+00    1.028585E-03    8.456868E-01
    3.279000E+03    9.109894E-01    2.527985E+02    6.615990E+04    1.613523E-05    9.877896E-02    9.032514E+01    1.208628E+02    9.935526E+01    0.000000E+00    1.027389E-03    8.487619E-01
    3.282000E+03    9.107379E-01    2.527830E+02    6.613753E+04    1.613444E-05    9.877531E-02    9.031145E+01    1.206997E+02    9.920653E+01    0.000000E+00    1.026194E-03    8.518369E-01
    3.285000E+03    9.104865E-01    2.527675E+02    6.611517E+04    1.613364E-05    9.877186E-02    9.029777E+01    1.205369E+02    9.905801E+01    0.000000E+00    1.025000E-03    8.549120E-01
    3.288000E+03    9.101092E-01    2.527443E+02    6.608163E+04    1.613245E-05    9.879297E-02    9.027942E+01    1.202931E+02    9.883561E+01    0.000000E+00    1.023236E-03    8.593884E-01
    3.291000E+03    9.097321E-01    2.527210E+02    6.604810E+04    1.613126E-05    9.881455E-02    9.026111E+01    1.200496E+02    9.861366E+01    0.000000E+00    1.021476E-03    8.634499E-01
    3.294000E+03    9.093552E-01    2.526978E+02    6.601459E+04    1.613006E-05    9.883659E-02    9.024285E+01    1.198066E+02    9.839217E+01    0.000000E+00    1.019718E-03    8.675115E-01
    3.297000E+03    9.089784E-01    2.526745E+02    6.598109E+04    1.612887E-05    9.885910E-02    9.022462E+01    1.195641E+02    9.817114E+01    0.000000E+00    1.017964E-03    8.715730E-01
    3.300000E+03    9.086018E-01    2.526513E+02    6.594762E+04    1.612768E-05    9.888207E-02    9.020644E+01    1.193220E+02    9.795056E+01    0.000000E+00    1.016212E-03    8.756346E-01
    3.303000E+03    9.082253E-01    2.526280E+02    6.591416E+04    1.612648E-05    9.890552E-02    9.018831E+01    1.190803E+02    9.773044E+01    0.000000E+00    1.014464E-03    8.791698E-01
    3.306000E+03    9.078490E-01    2.526048E+02    6.588071E+04    1.612529E-05    9.892943E-02    9.017021E+01    1.188391E+02    9.751076E+01    0.000000E+00    1.012718E-03    8.826750E-01
    3.309000E+03    9.074729E-01    2.525815E+02    6.584729E+04    1.612410E-05    9.895381E-02    9.015216E+01    1.185983E+02    9.729155E+01    0.000000E+00    1.010976E-03    8.861801E-01
    3.312000E+03    9.070969E-01    2.525583E+02    6.581388E+04    1.612290E-05    9.897866E-02    9.013415E+01    1.183579E+02    9.707278E+01    0.000000E+00    1.009236E-03    8.896853E-01
    3.315000E+03    9.067211E-01    2.525350E+02    6.578049E+04    1.612171E-05    9.900398E-02    9.011618E+01    1.181180E+02    9.685446E+01    0.000000E+00    1.007500E-03    8.931284E-01
    3.318000E+03    9.064703E-01    2.525195E+02    6.575821E+04    1.612091E-05    9.902079E-02    9.010420E+01    1.179583E+02    9.670916E+01    0.000000E+00    1.006344E-03    8.954010E-01
    3.321000E+03    9.062197E-01    2.525040E+02    6.573594E+04    1.612012E-05    9.903781E-02    9.009224E+01    1.177988E+02    9.656407E+01    0.000000E+00    1.005189E-03    8.976736E-01
    3.324000E+03    9.059691E-01    2.524885E+02    6.571369E+04    1.611932E-05    9.905504E-02    9.008030E+01    1.176395E+02    9.641917E+01    0.000000E+00    1.004036E-03    8.999462E-01
    3.327000E+03    9.057185E-01    2.524730E+02    6.569143E+04    1.611852E-05    9.907247E-02    9.006837E+01    1.174803E+02    9.627447E+01    0.000000E+00    1.002884E-03    9.022188E-01
    3.330000E+03    9.054681E-01    2.524575E+02    6.566919E+04    1.611773E-05    9.909012E-02    9.005647E+01    1.173214E+02    9.612998E+01    0.000000E+00    1.001733E-03    9.044915E-01
    3.333000E+03    9.052177E-01    2.524420E+02    6.564695E+04    1.611693E-05    9.910797E-02    9.004458E+01    1.171627E+02    9.598568E+01    0.000000E+00    1.000584E-03    9.067294E-01
    3.336000E+03    9.049673E-01    2.524265E+02    6.562473E+04    1.611614E-05    9.912603E-02    9.003271E+01    1.170041E+02    9.584158E+01    0.000000E+00    9.994361E-04    9.089347E-01
    3.339000E+03    9.047171E-01    2.524110E+02    6.560250E+04    1.611534E-05    9.914430E-02    9.002087E+01    1.168457E+02    9.569767E+01    0.000000E+00    9.982895E-04    9.111401E-01
    3.342000E+03    9.044669E-01    2.523955E+02    6.558029E+04    1.611455E-05    9.916278E-02    9.000904E+01    1.166876E+02    9.555397E+01    0.000000E+00    9.971441E-04    9.133454E-01
    3.345000E+03    9.042168E-01    2.523800E+02    6.555809E+04    1.611375E-05    9.918147E-02    8.999723E+01    1.165296E+02    9.541046E+01    0.000000E+00    9.960000E-04    9.155507E-01
    3.348000E+03    9.038413E-01    2.523568E+02    6.552476E+04    1.611256E-05    9.920982E-02    8.997954E+01    1.162930E+02    9.519557E+01    0.000000E+00    9.942868E-04    9.188587E-01
    3.351000E+03    9.034660E-01    2.523335E+02    6.549144E+04    1.611136E-05    9.923864E-02    8.996190E+01    1.160568E+02    9.498112E+01    0.000000E+00    9.925765E-04    9.204425E-01
    3.354000E+03    9.030908E-01    2.523102E+02    6.545815E+04    1.611017E-05    9.926792E-02    8.994430E+01    1.158211E+02    9.476711E+01    0.000000E+00    9.908692E-04    9.213199E-01
    3.357000E+03    9.027158E-01    2.522870E+02    6.542487E+04    1.610897E-05    9.929768E-02    8.992674E+01    1.155858E+02    9.455355E+01    0.000000E+00    9.891649E-04    9.221974E-01
    3.360000E+03    9.023410E-01    2.522638E+02    6.539161E+04    1.610778E-05    9.932791E-02    8.990922E+01    1.153509E+02    9.434043E+01    0.000000E+00    9.874634E-04    9.230748E-01
    3.363000E+03    9.019663E-01    2.522405E+02    6.535837E+04    1.610658E-05    9.935861E-02    8.989175E+01    1.151164E+02    9.412774E+01    0.000000E+00    9.857649E-04    9.248571E-01
    3.366000E+03    9.015918E-01    2.522173E+02    6.532514E+04    1.610539E-05    9.938978E-02    8.987432E+01    1.148824E+02    9.391550E+01    0.000000E+00    9.840693E-04    9.279502E-01
    3.369000E+03    9.012175E-01    2.521940E+02    6.529193E+04    1.610420E-05    9.942142E-02    8.985693E+01    1.146488E+02    9.370369E+01    0.000000E+00    9.823766E-04    9.310434E-01
    3.372000E+03    9.008433E-01    2.521707E+02    6.525874E+04    1.610300E-05    9.945353E-02    8.983958E+01    1.144156E+02    9.349233E+01    0.000000E+00    9.806869E-04    9.341366E-01
    3.375000E+03    9.004692E-01    2.521475E+02    6.522556E+04    1.610181E-05    9.948611E-02    8.982228E+01    1.141828E+02    9.328139E+01    0.000000E+00    9.790000E-04    9.372043E-01
    3.378000E+03    9.002199E-01    2.521320E+02    6.520344E+04    1.610101E-05    9.941382E-02    8.980307E+01    1.140279E+02    9.314102E+01    0.000000E+00    9.777933E-04    9.391077E-01
    3.381000E+03    8.999705E-01    2.521165E+02    6.518133E+04    1.610021E-05    9.934174E-02    8.978388E+01    1.138731E+02    9.300083E+01    0.000000E+00    9.765881E-04    9.410111E-01
    3.384000E+03    8.997213E-01    2.521010E+02    6.515922E+04    1.609942E-05    9.926988E-02    8.976471E+01    1.137185E+02    9.286084E+01    0.000000E+00    9.753844E-04    9.429145E-01
    3.387000E+03    8.994721E-01    2.520855E+02    6.513712E+04    1.609862E-05    9.919823E-02    8.974556E+01    1.135642E+02    9.272104E+01    0.000000E+00    9.741822E-04    9.448179E-01
    3.390000E+03    8.992230E-01    2.520700E+02    6.511503E+04    1.609783E-05    9.912679E-02    8.972643E+01    1.134100E+02    9.258143E+01    0.000000E+00    9.729815E-04    9.467213E-01
    3.393000E+03    8.989740E-01    2.520545E+02    6.509295E+04    1.609703E-05    9.905557E-02    8.970733E+01    1.132560E+02    9.244202E+01    0.000000E+00    9.717822E-04    9.486247E-01
    3.396000E+03    8.987250E-01    2.520390E+02    6.507087E+04    1.609623E-05    9.898456E-02    8.968824E+01    1.131022E+02    9.230280E+01    0.000000E+00    9.705845E-04    9.497513E-01
    3.399000E+03    8.984761E-01    2.520235E+02    6.504880E+04    1.609544E-05    9.891376E-02    8.966918E+01    1.129485E+02    9.216377E+01    0.000000E+00    9.693882E-04    9.505597E-01
    3.402000E+03    8.982273E-01    2.520080E+02    6.502674E+04    1.609464E-05    9.884318E-02    8.965014E+01    1.127951E+02    9.202493E+01    0.000000E+00    9.681934E-04    9.513680E-01
    3.405000E+03    8.979786E-01    2.519925E+02    6.500469E+04    1.609384E-05    9.877281E-02    8.963112E+01    1.126418E+02    9.188628E+01    0.000000E+00    9.670000E-04    9.521763E-01
    3.408000E+03    8.977297E-01    2.519770E+02    6.498263E+04    1.609305E-05    9.880045E-02    8.962010E+01    1.124888E+02    9.174783E+01    0.000000E+00    9.658943E-04    9.529846E-01
    3.411000E+03    8.974809E-01    2.519615E+02    6.496058E+04    1.609225E-05    9.882830E-02    8.960910E+01    1.123359E+02    9.160957E+01    0.000000E+00    9.647899E-04    9.537930E-01
    3.414000E+03    8.972321E-01    2.519460E+02    6.493854E+04    1.609145E-05    9.885636E-02    8.959811E+01    1.121832E+02    9.147149E+01    0.000000E+00    9.636868E-04    9.545996E-01
    3.417000E+03    8.969834E-01    2.519305E+02    6.491650E+04    1.609066E-05    9.888464E-02    8.958715E+01    1.120307E+02    9.133361E+01    0.000000E+00    9.625849E-04    9.554014E-01
    3.420000E+03    8.967348E-01    2.519150E+02    6.489447E+04    1.608986E-05    9.891312E-02    8.957620E+01    1.118784E+02    9.119592E+01    0.000000E+00    9.614843E-04    9.562032E-01
    3.423000E+03    8.964863E-01    2.518995E+02    6.487245E+04    1.608906E-05    9.894181E-02    8.956528E+01    1.117262E+02    9.105842E+01    0.000000E+00    9.603849E-04    9.570050E-01
    3.426000E+03    8.962378E-01    2.518840E+02    6.485044E+04    1.608827E-05    9.897071E-02    8.955437E+01    1.115743E+02    9.092111E+01    0.000000E+00    9.592868E-04    9.578069E-01
    3.429000E+03    8.959894E-01    2.518685E+02    6.482843E+04    1.608747E-05    9.899983E-02    8.954348E+01    1.114225E+02    9.078398E+01    0.000000E+00    9.581899E-04    9.586087E-01
    3.432000E+03    8.957411E-01    2.518530E+02    6.480643E+04    1.608667E-05    9.902915E-02    8.953261E+01    1.112709E+02    9.064705E+01    0.000000E+00    9.570943E-04    9.594105E-01
    3.435000E+03    8.954928E-01    2.518375E+02    6.478444E+04    1.608588E-05    9.905868E-02    8.952175E+01    1.111195E+02    9.051031E+01    0.000000E+00    9.560000E-04    9.602071E-01
    3.438000E+03    8.951203E-01    2.518143E+02    6.475145E+04    1.608468E-05    9.907570E-02    8.950325E+01    1.108928E+02    9.030555E+01    0.000000E+00    9.543370E-04    9.614000E-01
    3.441000E+03    8.947480E-01    2.517910E+02    6.471847E+04    1.608349E-05    9.909319E-02    8.948480E+01    1.106664E+02    9.010121E+01    0.000000E+00    9.526770E-04    9.625930E-01
    3.444000E+03    8.943759E-01    2.517678E+02    6.468552E+04    1.608229E-05    9.911115E-02    8.946639E+01    1.104405E+02    8.989730E+01    0.000000E+00    9.510198E-04    9.637859E-01
    3.447000E+03    8.940039E-01    2.517445E+02    6.465258E+04    1.608110E-05    9.912959E-02    8.944802E+01    1.102150E+02    8.969381E+01    0.000000E+00    9.493655E-04    9.649766E-01
